agent_id,t_step,key,value
644,20,prob_fight,0.0
644,20,prob_change_bar,0
678,20,pub,
703,20,prob_fight,0.0
703,20,prob_change_bar,0.2
748,20,is_leader,True
716,20,pub,
1471,20,is_leader,True
748,20,pub,
816,20,prob_fight,0.0
816,20,prob_change_bar,0.2
822,20,prob_fight,0.0
822,20,prob_change_bar,0.2
825,20,prob_fight,0.0
825,20,prob_change_bar,0
849,20,prob_fight,0.0
849,20,prob_change_bar,0
853,20,prob_fight,0.0
853,20,prob_change_bar,0
860,20,prob_fight,0.0
860,20,prob_change_bar,0
863,20,prob_fight,0.0
863,20,prob_change_bar,0
901,20,prob_fight,0.0
901,20,prob_change_bar,0.2
1024,20,prob_fight,0.0
1024,20,prob_change_bar,0.2
1045,20,prob_fight,0.0
1045,20,prob_change_bar,0.2
1081,20,prob_fight,0.0
1081,20,prob_change_bar,0
1217,20,prob_fight,0.0
1217,20,prob_change_bar,0
1227,20,prob_fight,0.0
1227,20,prob_change_bar,0.2
1338,20,prob_fight,0.0
1338,20,prob_change_bar,0.2
1424,20,prob_fight,0.0
1424,20,prob_change_bar,0
1428,20,prob_fight,0.0
1428,20,prob_change_bar,0.2
1439,20,prob_fight,0.0
1439,20,prob_change_bar,0.2
1449,20,prob_fight,0.0
1449,20,prob_change_bar,0
1468,20,prob_fight,0.0
1468,20,prob_change_bar,0.2
1471,20,pub,
1498,20,prob_fight,0.0
1498,20,prob_change_bar,0
0,20,prob_fight,0.0
0,20,prob_change_bar,0
17,20,prob_fight,0.0
17,20,prob_change_bar,0
201,20,prob_fight,0.0
201,20,prob_change_bar,0
284,20,id,at_home
350,20,prob_fight,0.0
350,20,prob_change_bar,0
578,20,prob_fight,0.0
578,20,prob_change_bar,0
719,20,prob_fight,0.0
719,20,prob_change_bar,0
743,20,prob_fight,0.0
743,20,prob_change_bar,0
1158,20,prob_fight,0.0
1158,20,prob_change_bar,0
1163,20,prob_fight,0.0
1163,20,prob_change_bar,0
1291,20,prob_fight,0.0
1291,20,prob_change_bar,0
1313,20,prob_fight,0.0
1313,20,prob_change_bar,0
3,20,prob_fight,0.0
3,20,prob_change_bar,0.2
5,20,prob_fight,0.0
5,20,prob_change_bar,0.2
13,20,pub,
147,20,prob_fight,0.0
147,20,prob_change_bar,0.2
186,20,prob_fight,0.0
186,20,prob_change_bar,0.2
693,20,prob_fight,0.0
693,20,prob_change_bar,0.2
832,20,prob_fight,0.0
832,20,prob_change_bar,0.2
1068,20,prob_fight,0.0
1068,20,prob_change_bar,0.2
1247,20,prob_fight,0.0
1247,20,prob_change_bar,0.2
1367,20,prob_fight,0.0
1367,20,prob_change_bar,0.2
1394,20,prob_fight,0.0
1394,20,prob_change_bar,0.2
1,20,prob_fight,0.0
1,20,prob_change_bar,0.2
6,20,prob_fight,0.0
6,20,prob_change_bar,0
8,20,prob_fight,0.0
8,20,prob_change_bar,0.2
8,20,pub,
8,20,money,49.05928713999006
929,20,pub,
929,20,money,41.684945336363384
867,20,pub,
867,20,money,44.9363793916161
1098,20,pub,
1098,20,money,31.33524333221096
1411,20,pub,
1411,20,money,37.630010934853225
525,20,pub,
525,20,money,39.320219216931854
402,20,pub,
402,20,money,32.797499836388354
631,20,pub,
631,20,money,32.7527246865111
1276,20,pub,
1276,20,money,47.00251098461878
1055,20,pub,
1055,20,money,52.47154678817338
8,20,num_of_changes,3
929,20,num_of_changes,3
867,20,num_of_changes,3
1098,20,num_of_changes,3
1411,20,num_of_changes,3
525,20,num_of_changes,3
402,20,num_of_changes,3
631,20,num_of_changes,3
1276,20,num_of_changes,3
1055,20,num_of_changes,3
111,20,prob_fight,0.0
111,20,prob_change_bar,0
133,20,prob_fight,0.0
133,20,prob_change_bar,0.2
141,20,prob_fight,0.0
141,20,prob_change_bar,0.2
211,20,id,at_home
229,20,prob_fight,0.0
229,20,prob_change_bar,0
237,20,id,at_home
262,20,pub,
277,20,prob_fight,0.0
277,20,prob_change_bar,0.2
352,20,prob_fight,0.0
352,20,prob_change_bar,0
397,20,prob_fight,0.0
397,20,prob_change_bar,0
402,20,prob_fight,0.0
402,20,prob_change_bar,0.2
416,20,prob_fight,0.0
416,20,prob_change_bar,0.2
416,20,pub,
416,20,money,75.855034604936
1413,20,pub,
1413,20,money,44.57622624025949
630,20,pub,
630,20,money,76.93090450181062
1131,20,pub,
1131,20,money,73.80794090457604
133,20,pub,
133,20,money,35.59045145103064
416,20,num_of_changes,1
1413,20,num_of_changes,1
630,20,num_of_changes,1
1131,20,num_of_changes,1
133,20,num_of_changes,1
426,20,prob_fight,0.0
426,20,prob_change_bar,0.2
439,20,prob_fight,0.0
439,20,prob_change_bar,0.2
512,20,prob_fight,0.0
512,20,prob_change_bar,0.2
525,20,prob_fight,0.0
525,20,prob_change_bar,0.2
597,20,pub,
603,20,prob_fight,0.0
603,20,prob_change_bar,0.2
630,20,prob_fight,0.0
630,20,prob_change_bar,0.2
631,20,prob_fight,0.0
631,20,prob_change_bar,0.2
714,20,id,at_home
757,20,prob_fight,0.0
757,20,prob_change_bar,0
790,20,prob_fight,0.0
790,20,prob_change_bar,0
800,20,id,at_home
806,20,prob_fight,0.0
806,20,prob_change_bar,0
851,20,prob_fight,0.0
851,20,prob_change_bar,0
867,20,prob_fight,0.0
867,20,prob_change_bar,0.2
1,20,id,at_home
141,20,id,at_home
1375,20,id,at_home
917,20,id,at_home
926,20,prob_fight,0.0
926,20,prob_change_bar,0
929,20,prob_fight,0.0
929,20,prob_change_bar,0.2
1055,20,prob_fight,0.0
1055,20,prob_change_bar,0.2
1098,20,prob_fight,0.0
1098,20,prob_change_bar,0.2
1131,20,prob_fight,0.0
1131,20,prob_change_bar,0.2
1214,20,prob_fight,0.0
1214,20,prob_change_bar,0.2
1250,20,prob_fight,0.0
1250,20,prob_change_bar,0.2
1276,20,prob_fight,0.0
1276,20,prob_change_bar,0.2
1297,20,prob_fight,0.0
1297,20,prob_change_bar,0.2
1319,20,prob_fight,0.0
1319,20,prob_change_bar,0
1329,20,prob_fight,0.0
1329,20,prob_change_bar,0.2
1375,20,pub,
1393,20,prob_fight,0.0
1393,20,prob_change_bar,0
1411,20,prob_fight,0.0
1411,20,prob_change_bar,0.2
1413,20,prob_fight,0.0
1413,20,prob_change_bar,0.2
1433,20,prob_fight,0.0
1433,20,prob_change_bar,0
43,20,prob_fight,0.0
43,20,prob_change_bar,0
85,20,prob_fight,0.0
85,20,prob_change_bar,0
89,20,prob_fight,0.0
89,20,prob_change_bar,0.2
95,20,prob_fight,0.0
95,20,prob_change_bar,0
107,20,prob_fight,0.0
107,20,prob_change_bar,0.2
191,20,prob_fight,0.0
191,20,prob_change_bar,0
199,20,prob_fight,0.0
199,20,prob_change_bar,0
207,20,prob_fight,0.0
207,20,prob_change_bar,0.2
230,20,prob_fight,0.0
230,20,prob_change_bar,0.2
234,20,prob_fight,0.0
234,20,prob_change_bar,0.2
259,20,prob_fight,0.0
259,20,prob_change_bar,0.2
275,20,prob_fight,0.0
275,20,prob_change_bar,0.2
276,20,id,at_home
288,20,prob_fight,0.0
288,20,prob_change_bar,0.2
303,20,prob_fight,0.0
303,20,prob_change_bar,0.2
325,20,prob_fight,0.0
325,20,prob_change_bar,0.2
337,20,prob_fight,0.0
337,20,prob_change_bar,0.2
347,20,prob_fight,0.0
347,20,prob_change_bar,0
351,20,prob_fight,0.0
351,20,prob_change_bar,0.2
431,20,prob_fight,0.0
431,20,prob_change_bar,0.2
441,20,prob_fight,0.0
441,20,prob_change_bar,0
455,20,prob_fight,0.0
455,20,prob_change_bar,0.2
496,20,prob_fight,0.0
496,20,prob_change_bar,0
510,20,prob_fight,0.0
510,20,prob_change_bar,0
527,20,prob_fight,0.0
527,20,prob_change_bar,0
528,20,prob_fight,0.0
528,20,prob_change_bar,0
535,20,prob_fight,0.0
535,20,prob_change_bar,0
538,20,pub,
551,20,prob_fight,0.0
551,20,prob_change_bar,0.2
554,20,prob_fight,0.0
554,20,prob_change_bar,0.2
559,20,prob_fight,0.0
559,20,prob_change_bar,0.2
573,20,prob_fight,0.0
573,20,prob_change_bar,0
581,20,prob_fight,0.0
581,20,prob_change_bar,0
587,20,prob_fight,0.0
587,20,prob_change_bar,0
595,20,id,at_home
618,20,pub,
625,20,prob_fight,0.0
625,20,prob_change_bar,0.2
634,20,prob_fight,0.0
634,20,prob_change_bar,0.2
635,20,prob_fight,0.0
635,20,prob_change_bar,0.2
288,20,id,at_home
1441,20,id,at_home
551,20,id,at_home
1427,20,id,at_home
1136,20,id,at_home
89,20,id,at_home
642,20,id,at_home
650,20,prob_fight,0.0
650,20,prob_change_bar,0
682,20,prob_fight,0.0
682,20,prob_change_bar,0.2
700,20,prob_fight,0.0
700,20,prob_change_bar,0.2
710,20,prob_fight,0.0
710,20,prob_change_bar,0.2
720,20,prob_fight,0.0
720,20,prob_change_bar,0.2
722,20,prob_fight,0.0
722,20,prob_change_bar,0.2
747,20,prob_fight,0.0
747,20,prob_change_bar,0
752,20,prob_fight,0.0
752,20,prob_change_bar,0.2
756,20,prob_fight,0.0
756,20,prob_change_bar,0.2
758,20,prob_fight,0.0
758,20,prob_change_bar,0
774,20,id,at_home
796,20,prob_fight,0.0
796,20,prob_change_bar,0
834,20,id,at_home
839,20,prob_fight,0.0
839,20,prob_change_bar,0.2
882,20,prob_fight,0.0
882,20,prob_change_bar,0
918,20,prob_fight,0.0
918,20,prob_change_bar,0.2
921,20,prob_fight,0.0
921,20,prob_change_bar,0.2
951,20,prob_fight,0.0
951,20,prob_change_bar,0
970,20,id,at_home
971,20,prob_fight,0.0
971,20,prob_change_bar,0.2
987,20,prob_fight,0.0
987,20,prob_change_bar,0
1001,20,prob_fight,0.0
1001,20,prob_change_bar,0.2
1018,20,prob_fight,0.0
1018,20,prob_change_bar,0
1028,20,prob_fight,0.0
1028,20,prob_change_bar,0
1042,20,pub,
1044,20,prob_fight,0.0
1044,20,prob_change_bar,0
1056,20,prob_fight,0.0
1056,20,prob_change_bar,0
1077,20,prob_fight,0.0
1077,20,prob_change_bar,0
1079,20,pub,
1090,20,prob_fight,0.0
1090,20,prob_change_bar,0
1096,20,prob_fight,0.0
1096,20,prob_change_bar,0.2
1099,20,prob_fight,0.0
1099,20,prob_change_bar,0.2
1112,20,prob_fight,0.0
1112,20,prob_change_bar,0
1116,20,prob_fight,0.0
1116,20,prob_change_bar,0
1119,20,prob_fight,0.0
1119,20,prob_change_bar,0
1128,20,prob_fight,0.0
1128,20,prob_change_bar,0
1136,20,pub,
1138,20,prob_fight,0.0
1138,20,prob_change_bar,0
1146,20,prob_fight,0.0
1146,20,prob_change_bar,0
1151,20,prob_fight,0.0
1151,20,prob_change_bar,0.2
1156,20,prob_fight,0.0
1156,20,prob_change_bar,0
1176,20,prob_fight,0.0
1176,20,prob_change_bar,0.2
1177,20,prob_fight,0.0
1177,20,prob_change_bar,0
1178,20,prob_fight,0.0
1178,20,prob_change_bar,0
1180,20,prob_fight,0.0
1180,20,prob_change_bar,0.2
1210,20,prob_fight,0.0
1210,20,prob_change_bar,0.2
1239,20,prob_fight,0.0
1239,20,prob_change_bar,0.2
1246,20,prob_fight,0.0
1246,20,prob_change_bar,0
1248,20,prob_fight,0.0
1248,20,prob_change_bar,0.2
1248,20,pub,
1248,20,money,20.909793184899797
325,20,pub,
325,20,money,25.306768521680787
1210,20,pub,
1210,20,money,15.271161407620852
1001,20,pub,
1001,20,money,4.065156241285088
971,20,pub,
971,20,money,6.753125107884713
1151,20,pub,
1151,20,money,6.7636177208596635
1248,20,num_of_changes,2
325,20,num_of_changes,2
1210,20,num_of_changes,2
1001,20,num_of_changes,2
971,20,num_of_changes,2
1151,20,num_of_changes,2
1257,20,prob_fight,0.0
1257,20,prob_change_bar,0.2
1261,20,prob_fight,0.0
1261,20,prob_change_bar,0
1288,20,prob_fight,0.0
1288,20,prob_change_bar,0.2
1303,20,prob_fight,0.0
1303,20,prob_change_bar,0.2
1304,20,prob_fight,0.0
1304,20,prob_change_bar,0.2
1343,20,prob_fight,0.0
1343,20,prob_change_bar,0
1355,20,prob_fight,0.0
1355,20,prob_change_bar,0.2
1364,20,prob_fight,0.0
1364,20,prob_change_bar,0
1377,20,prob_fight,0.0
1377,20,prob_change_bar,0
1412,20,prob_fight,0.0
1412,20,prob_change_bar,0
1427,20,pub,
1437,20,prob_fight,0.0
1437,20,prob_change_bar,0
1438,20,prob_fight,0.0
1438,20,prob_change_bar,0.2
1441,20,pub,
1445,20,prob_fight,0.0
1445,20,prob_change_bar,0.2
1475,20,prob_fight,0.0
1475,20,prob_change_bar,0
11,21,prob_fight,0.0
11,21,prob_change_bar,0
32,21,prob_fight,0.0
32,21,prob_change_bar,0
34,21,pub,
105,21,id,at_home
177,21,prob_fight,0.0
177,21,prob_change_bar,0
210,21,prob_fight,0.0
210,21,prob_change_bar,0
245,21,id,at_home
247,21,prob_fight,0.0
247,21,prob_change_bar,0
302,21,prob_fight,0.0
302,21,prob_change_bar,0
329,21,prob_fight,0.0
329,21,prob_change_bar,0
357,21,prob_fight,0.0
357,21,prob_change_bar,0
373,21,prob_fight,0.0
373,21,prob_change_bar,0
411,21,prob_fight,0.0
411,21,prob_change_bar,0
518,21,prob_fight,0.0
518,21,prob_change_bar,0
638,21,prob_fight,0.0
638,21,prob_change_bar,0
656,21,prob_fight,0.0
656,21,prob_change_bar,0
737,21,prob_fight,0.0
737,21,prob_change_bar,0
754,21,prob_fight,0.0
754,21,prob_change_bar,0
799,21,prob_fight,0.0
799,21,prob_change_bar,0
820,21,prob_fight,0.0
820,21,prob_change_bar,0
824,21,prob_fight,0.0
824,21,prob_change_bar,0
826,21,prob_fight,0.0
826,21,prob_change_bar,0
885,21,prob_fight,0.0
885,21,prob_change_bar,0
989,21,prob_fight,0.0
989,21,prob_change_bar,0
1005,21,prob_fight,0.0
1005,21,prob_change_bar,0
1033,21,prob_fight,0.0
1033,21,prob_change_bar,0
1091,21,prob_fight,0.0
1091,21,prob_change_bar,0
1141,21,prob_fight,0.0
1141,21,prob_change_bar,0
1174,21,prob_fight,0.0
1174,21,prob_change_bar,0
1197,21,prob_fight,0.0
1197,21,prob_change_bar,0
1204,21,id,at_home
1258,21,prob_fight,0.0
1258,21,prob_change_bar,0
1371,21,prob_fight,0.0
1371,21,prob_change_bar,0
1417,21,pub,
1451,21,prob_fight,0.0
1451,21,prob_change_bar,0
1466,21,prob_fight,0.0
1466,21,prob_change_bar,0
1486,21,prob_fight,0.0
1486,21,prob_change_bar,0
82,21,prob_fight,0.0
82,21,prob_change_bar,0.2
109,21,prob_fight,0.0
109,21,prob_change_bar,0
122,21,prob_fight,0.0
122,21,prob_change_bar,0
143,21,prob_fight,0.0
143,21,prob_change_bar,0
179,21,prob_fight,0.0
179,21,prob_change_bar,0.2
214,21,prob_fight,0.0
214,21,prob_change_bar,0.2
340,21,prob_fight,0.0
340,21,prob_change_bar,0
417,21,prob_fight,0.0
417,21,prob_change_bar,0
514,21,prob_fight,0.0
514,21,prob_change_bar,0
621,21,prob_fight,0.02
621,21,prob_change_bar,0.2
641,21,prob_fight,0.0
641,21,prob_change_bar,0.2
646,21,prob_fight,0.01
646,21,prob_change_bar,0.2
674,21,prob_fight,0.0
674,21,prob_change_bar,0.2
676,21,id,at_home
835,21,prob_fight,0.0
835,21,prob_change_bar,0.2
880,21,prob_fight,0.0
880,21,prob_change_bar,0.2
890,21,id,at_home
902,21,prob_fight,0.0
902,21,prob_change_bar,0
949,21,prob_fight,0.0
949,21,prob_change_bar,0
1000,21,prob_fight,0.0
1000,21,prob_change_bar,0
1057,21,prob_fight,0.0
1057,21,prob_change_bar,0.2
1092,21,prob_fight,0.0
1092,21,prob_change_bar,0.2
1323,21,prob_fight,0.0
1323,21,prob_change_bar,0.2
1385,21,prob_fight,0.0
1385,21,prob_change_bar,0.2
1454,21,prob_fight,0.0
1454,21,prob_change_bar,0
1479,21,pints,2
1479,21,money,12.489599991342839
1479,21,prob_fight,0.02
1479,21,prob_change_bar,0.2
20,21,id,at_home
86,21,id,at_home
145,21,id,at_home
192,21,id,at_home
196,21,id,at_home
206,21,prob_fight,0.04
206,21,prob_change_bar,0.2
246,21,prob_fight,0.0
246,21,prob_change_bar,0.2
291,21,prob_fight,0.07500000000000001
291,21,prob_change_bar,0.2
385,21,prob_fight,0.0
385,21,prob_change_bar,0.2
423,21,prob_fight,0.0
423,21,prob_change_bar,0.2
425,21,prob_fight,0.0
425,21,prob_change_bar,0.2
461,21,prob_fight,0.01
461,21,prob_change_bar,0.2
588,21,prob_fight,0.0
588,21,prob_change_bar,0.2
596,21,id,at_home
715,21,id,at_home
718,21,pub,
739,21,id,at_home
969,21,pints,3
969,21,money,3.895116443478102
969,21,prob_fight,0.06
969,21,prob_change_bar,0.2
1115,21,id,at_home
1132,21,id,at_home
1186,21,prob_fight,0.0
1186,21,prob_change_bar,0.2
1207,21,pub,
1266,21,pub,
1271,21,id,at_home
1341,21,prob_fight,0.0
1341,21,prob_change_bar,0.2
1415,21,prob_fight,0.0
1415,21,prob_change_bar,0.2
1450,21,prob_fight,0.0
1450,21,prob_change_bar,0.2
169,21,prob_fight,0.01
169,21,prob_change_bar,0
184,21,prob_fight,0.0
184,21,prob_change_bar,0
310,21,prob_fight,0.0
310,21,prob_change_bar,0
394,21,prob_fight,0.01
394,21,prob_change_bar,0
473,21,prob_fight,0.01
473,21,prob_change_bar,0
564,21,prob_fight,0.02
564,21,prob_change_bar,0
1037,21,prob_fight,0.0
1037,21,prob_change_bar,0
1238,21,prob_fight,0.0
1238,21,prob_change_bar,0
1396,21,prob_fight,0.0
1396,21,prob_change_bar,0
1497,21,prob_fight,0.0
1497,21,prob_change_bar,0
1008,21,is_leader,True
173,21,pub,
326,21,prob_fight,0.0
326,21,prob_change_bar,0
326,21,prob_drink,0.25
358,21,prob_fight,0.0
358,21,prob_change_bar,0
358,21,prob_drink,0.2
388,21,prob_fight,0.0
388,21,prob_change_bar,0
388,21,prob_drink,0.2
414,21,pub,
449,21,prob_fight,0.0
449,21,prob_change_bar,0
449,21,prob_drink,0.25
484,21,prob_fight,0.0
484,21,prob_change_bar,0
484,21,prob_drink,0.25
628,21,prob_fight,0.0
628,21,prob_change_bar,0
628,21,prob_drink,0.25
749,21,prob_fight,0.0
749,21,prob_change_bar,0
749,21,prob_drink,0.2
772,21,pub,
993,21,prob_fight,0.0
993,21,prob_change_bar,0
993,21,prob_drink,0.25
1089,21,is_leader,True
1008,21,pub,
1036,21,prob_fight,0.0
1036,21,prob_change_bar,0
1036,21,prob_drink,0.2
1074,21,prob_fight,0.0
1074,21,prob_change_bar,0
1074,21,prob_drink,0.25
1459,21,id,at_home
1369,21,id,at_home
1325,21,id,at_home
1089,21,id,at_home
1171,21,pub,
1325,21,pub,
1369,21,pub,
1404,21,prob_fight,0.0
1404,21,prob_change_bar,0
1404,21,prob_drink,0.25
1459,21,pub,
12,21,prob_fight,0.0
12,21,prob_change_bar,0
57,21,prob_fight,0.0
57,21,prob_change_bar,0
209,21,prob_fight,0.0
209,21,prob_change_bar,0
219,21,prob_fight,0.0
219,21,prob_change_bar,0
280,21,prob_fight,0.0
280,21,prob_change_bar,0
590,21,prob_fight,0.0
590,21,prob_change_bar,0
694,21,prob_fight,0.0
694,21,prob_change_bar,0
697,21,prob_fight,0.0
697,21,prob_change_bar,0
810,21,prob_fight,0.0
810,21,prob_change_bar,0
900,21,prob_fight,0.0
900,21,prob_change_bar,0
935,21,prob_fight,0.0
935,21,prob_change_bar,0
981,21,prob_fight,0.0
981,21,prob_change_bar,0
1083,21,prob_fight,0.0
1083,21,prob_change_bar,0
1157,21,prob_fight,0.0
1157,21,prob_change_bar,0
1173,21,prob_fight,0.0
1173,21,prob_change_bar,0
1198,21,prob_fight,0.0
1198,21,prob_change_bar,0
1231,21,prob_fight,0.0
1231,21,prob_change_bar,0
1337,21,prob_fight,0.0
1337,21,prob_change_bar,0
1407,21,prob_fight,0.0
1407,21,prob_change_bar,0
1464,21,pub,
45,21,prob_fight,0.0
45,21,prob_change_bar,0.2
137,21,id,at_home
155,21,prob_fight,0.0
155,21,prob_change_bar,0.2
705,21,prob_fight,0.0
705,21,prob_change_bar,0
713,21,prob_fight,0.0
713,21,prob_change_bar,0
813,21,prob_fight,0.0
813,21,prob_change_bar,0.2
920,21,pub,
954,21,prob_fight,0.0
954,21,prob_change_bar,0
984,21,prob_fight,0.0
984,21,prob_change_bar,0
1097,21,prob_fight,0.0
1097,21,prob_change_bar,0.2
1110,21,prob_fight,0.0
1110,21,prob_change_bar,0.2
1165,21,prob_fight,0.0
1165,21,prob_change_bar,0.2
1243,21,prob_fight,0.0
1243,21,prob_change_bar,0
1436,21,prob_fight,0.0
1436,21,prob_change_bar,0
1476,21,prob_fight,0.0
1476,21,prob_change_bar,0
16,21,prob_fight,0.0
16,21,prob_change_bar,0
36,21,prob_fight,0.0
36,21,prob_change_bar,0
60,21,prob_fight,0.0
60,21,prob_change_bar,0.2
71,21,prob_fight,0.0
71,21,prob_change_bar,0.2
71,21,pub,
71,21,money,55.83992927637307
256,21,pub,
256,21,money,39.38480879079705
226,21,pub,
226,21,money,32.73219212774035
731,21,pub,
731,21,money,45.71137480376974
775,21,pub,
775,21,money,33.05524197749295
842,21,pub,
842,21,money,46.249208318971455
807,21,pub,
807,21,money,47.144497095961114
172,21,pub,
172,21,money,27.874496489690102
942,21,pub,
942,21,money,65.9633203697318
432,21,pub,
432,21,money,47.25263802586947
71,21,num_of_changes,2
256,21,num_of_changes,2
226,21,num_of_changes,2
731,21,num_of_changes,2
775,21,num_of_changes,2
842,21,num_of_changes,2
807,21,num_of_changes,2
172,21,num_of_changes,2
942,21,num_of_changes,2
432,21,num_of_changes,2
72,21,prob_fight,0.0
72,21,prob_change_bar,0
73,21,prob_fight,0.0
73,21,prob_change_bar,0
120,21,prob_fight,0.0
120,21,prob_change_bar,0
121,21,prob_fight,0.0
121,21,prob_change_bar,0.2
162,21,prob_fight,0.0
162,21,prob_change_bar,0.2
172,21,prob_fight,0.0
172,21,prob_change_bar,0
193,21,prob_fight,0.0
193,21,prob_change_bar,0
204,21,prob_fight,0.0
204,21,prob_change_bar,0
226,21,prob_fight,0.0
226,21,prob_change_bar,0
256,21,prob_fight,0.0
256,21,prob_change_bar,0
294,21,prob_fight,0.0
294,21,prob_change_bar,0
295,21,prob_fight,0.0
295,21,prob_change_bar,0
315,21,prob_fight,0.0
315,21,prob_change_bar,0
335,21,prob_fight,0.0
335,21,prob_change_bar,0
649,21,is_leader,True
398,21,pub,
432,21,prob_fight,0.0
432,21,prob_change_bar,0
499,21,prob_fight,0.0
499,21,prob_change_bar,0
532,21,prob_fight,0.0
532,21,prob_change_bar,0.2
566,21,prob_fight,0.0
566,21,prob_change_bar,0.2
568,21,prob_fight,0.0
568,21,prob_change_bar,0
569,21,prob_fight,0.0
569,21,prob_change_bar,0
594,21,prob_fight,0.0
594,21,prob_change_bar,0
633,21,prob_fight,0.0
633,21,prob_change_bar,0.2
1251,21,id,at_home
649,21,id,at_home
725,21,prob_fight,0.0
725,21,prob_change_bar,0
731,21,prob_fight,0.0
731,21,prob_change_bar,0
740,21,prob_fight,0.0
740,21,prob_change_bar,0
775,21,prob_fight,0.0
775,21,prob_change_bar,0
805,21,prob_fight,0.0
805,21,prob_change_bar,0
807,21,prob_fight,0.0
807,21,prob_change_bar,0
842,21,prob_fight,0.0
842,21,prob_change_bar,0
865,21,prob_fight,0.0
865,21,prob_change_bar,0
869,21,prob_fight,0.0
869,21,prob_change_bar,0
870,21,prob_fight,0.0
870,21,prob_change_bar,0
922,21,prob_fight,0.0
922,21,prob_change_bar,0
942,21,prob_fight,0.0
942,21,prob_change_bar,0
964,21,prob_fight,0.0
964,21,prob_change_bar,0.2
966,21,prob_fight,0.0
966,21,prob_change_bar,0
1004,21,id,at_home
1026,21,prob_fight,0.0
1026,21,prob_change_bar,0
1117,21,prob_fight,0.0
1117,21,prob_change_bar,0.2
1201,21,prob_fight,0.0
1201,21,prob_change_bar,0.2
1202,21,prob_fight,0.0
1202,21,prob_change_bar,0
1205,21,prob_fight,0.0
1205,21,prob_change_bar,0
1206,21,prob_fight,0.0
1206,21,prob_change_bar,0
1219,21,prob_fight,0.0
1219,21,prob_change_bar,0
1242,21,prob_fight,0.0
1242,21,prob_change_bar,0
1251,21,pub,
1255,21,prob_fight,0.0
1255,21,prob_change_bar,0
1259,21,prob_fight,0.0
1259,21,prob_change_bar,0
1277,21,prob_fight,0.0
1277,21,prob_change_bar,0
1318,21,prob_fight,0.0
1318,21,prob_change_bar,0
1381,21,prob_fight,0.0
1381,21,prob_change_bar,0
1403,21,pub,
1435,21,prob_fight,0.0
1435,21,prob_change_bar,0
1447,21,prob_fight,0.0
1447,21,prob_change_bar,0
1456,21,prob_fight,0.0
1456,21,prob_change_bar,0
1485,21,prob_fight,0.0
1485,21,prob_change_bar,0
1492,21,prob_fight,0.0
1492,21,prob_change_bar,0
1496,21,prob_fight,0.0
1496,21,prob_change_bar,0.2
23,21,prob_fight,0.0
23,21,prob_change_bar,0
31,21,prob_fight,0.0
31,21,prob_change_bar,0.2
98,21,prob_fight,0.0
98,21,prob_change_bar,0
115,21,prob_fight,0.0
115,21,prob_change_bar,0
126,21,prob_fight,0.0
126,21,prob_change_bar,0.2
158,21,prob_fight,0.04
158,21,prob_change_bar,0
225,21,prob_fight,0.0
225,21,prob_change_bar,0
376,21,prob_fight,0.0
376,21,prob_change_bar,0
396,21,prob_fight,0.0
396,21,prob_change_bar,0
450,21,pub,
501,21,pub,
502,21,prob_fight,0.0
502,21,prob_change_bar,0
506,21,prob_fight,0.0
506,21,prob_change_bar,0
513,21,pub,
516,21,prob_fight,0.0
516,21,prob_change_bar,0.2
529,21,prob_fight,0.0
529,21,prob_change_bar,0.2
529,21,pub,
529,21,money,41.28817252475495
852,21,pub,
852,21,money,43.676687123098915
126,21,pub,
126,21,money,40.64136211773314
1270,21,pub,
1270,21,money,26.413237081142213
1335,21,pub,
1335,21,money,39.58991344492126
1293,21,pub,
1293,21,money,29.769470850194832
1134,21,pub,
1134,21,money,43.414485557325705
1071,21,pub,
1071,21,money,41.1071194243796
529,21,num_of_changes,4
852,21,num_of_changes,4
126,21,num_of_changes,4
1270,21,num_of_changes,4
1335,21,num_of_changes,4
1293,21,num_of_changes,4
1134,21,num_of_changes,4
1071,21,num_of_changes,4
589,21,prob_fight,0.0
589,21,prob_change_bar,0
592,21,prob_fight,0.0
592,21,prob_change_bar,0.2
636,21,prob_fight,0.0
636,21,prob_change_bar,0
679,21,prob_fight,0.0
679,21,prob_change_bar,0.2
709,21,pub,
764,21,prob_fight,0.0
764,21,prob_change_bar,0.2
852,21,prob_fight,0.0
852,21,prob_change_bar,0.2
910,21,prob_fight,0.0
910,21,prob_change_bar,0
974,21,prob_fight,0.0
974,21,prob_change_bar,0
975,21,prob_fight,0.0
975,21,prob_change_bar,0
1071,21,prob_fight,0.0
1071,21,prob_change_bar,0.2
1078,21,prob_fight,0.0
1078,21,prob_change_bar,0
1105,21,prob_fight,0.0
1105,21,prob_change_bar,0
1127,21,prob_fight,0.0
1127,21,prob_change_bar,0.2
1134,21,prob_fight,0.0
1134,21,prob_change_bar,0.2
1194,21,id,at_home
1270,21,prob_fight,0.0
1270,21,prob_change_bar,0.2
1293,21,prob_fight,0.0
1293,21,prob_change_bar,0.2
1327,21,prob_fight,0.0
1327,21,prob_change_bar,0
1335,21,prob_fight,0.0
1335,21,prob_change_bar,0.2
1426,21,prob_fight,0.0
1426,21,prob_change_bar,0
1499,21,prob_fight,0.0
1499,21,prob_change_bar,0
81,21,prob_fight,0.0
81,21,prob_change_bar,0
97,21,prob_fight,0.0
97,21,prob_change_bar,0
